frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
25,0.6102341413497925,0.39463010430336,0.9999439716339111,0.4630259871482849,0.39946800470352173,0.9996815323829651,0.6410514116287231,0.4523695707321167,0.9814889430999756,0.4308657944202423,0.45819923281669617,0.8658387660980225,0.6223912239074707,0.4689464867115021,0.958130955696106,0.46291157603263855,0.4815242886543274,0.8312466740608215,0.580574631690979,0.5319995284080505,0.9996090531349182,0.4894464313983917,0.5331037044525146,0.9994814395904541,0.5816348195075989,0.6321237087249756,0.9609436988830566,0.4664362072944641,0.6329465508460999,0.9468675851821899,0.4807671904563904,0.4991750717163086,4.3550183903562356e-08,0.48905521631240845,0.5177844166755676,-0.005380157381296158,0.48479190468788147,0.5243297815322876,-0.011915499344468117,0.47487834095954895,0.5238942503929138,-0.01239248551428318,0.46503835916519165,0.5204713940620422,-0.012972583994269371,0.4593842029571533,0.5142707824707031,-0.012921787798404694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.6108338236808777,0.39499732851982117,0.999947190284729,0.46262770891189575,0.3989813029766083,0.9996919631958008,0.6399872899055481,0.4524758756160736,0.9799705743789673,0.43478381633758545,0.4558907449245453,0.8734641075134277,0.6231362819671631,0.4748852550983429,0.9595500826835632,0.4691851735115051,0.46802639961242676,0.8445343971252441,0.5799564123153687,0.5322104692459106,0.9996402263641357,0.4867097735404968,0.5319246649742126,0.9995176792144775,0.5773915648460388,0.6319558024406433,0.9644423127174377,0.45943892002105713,0.6312150359153748,0.9515868425369263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.6108061671257019,0.39530113339424133,0.9999424815177917,0.4616408944129944,0.39877763390541077,0.9996722936630249,0.6364624500274658,0.454210102558136,0.9757839441299438,0.4372275173664093,0.45767632126808167,0.8825494647026062,0.6204984784126282,0.49441641569137573,0.9521064162254333,0.4781489968299866,0.45406782627105713,0.8570480346679688,0.5764980912208557,0.5312624573707581,0.9996516108512878,0.48355695605278015,0.5291082262992859,0.9995273351669312,0.5681840777397156,0.6317955851554871,0.9676104187965393,0.45561927556991577,0.6312171220779419,0.9559594988822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.6101545095443726,0.3960628807544708,0.9999290108680725,0.45754870772361755,0.39958545565605164,0.9995180368423462,0.6359990239143372,0.4619810879230499,0.9745029211044312,0.4465566873550415,0.4666785001754761,0.8883275985717773,0.6190435290336609,0.5215271711349487,0.9507054686546326,0.49383851885795593,0.4386555552482605,0.8671982288360596,0.570381760597229,0.5338644981384277,0.9996380805969238,0.4812120199203491,0.5299408435821533,0.9994933605194092,0.5524977445602417,0.6362906098365784,0.9700826406478882,0.4541942775249481,0.6366328597068787,0.9592276811599731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.6099300980567932,0.4030424654483795,0.9998661875724792,0.45776933431625366,0.40679439902305603,0.9985602498054504,0.6327576637268066,0.4729674756526947,0.9708733558654785,0.46342140436172485,0.4771323800086975,0.8801289200782776,0.6199635863304138,0.532392144203186,0.9435846209526062,0.4992879629135132,0.4268684685230255,0.8697041273117065,0.5680577158927917,0.5399004817008972,0.9996147155761719,0.48095566034317017,0.5351600646972656,0.9994357824325562,0.537354588508606,0.6418420076370239,0.9710237383842468,0.44769757986068726,0.6407842636108398,0.9611712694168091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.602948784828186,0.4089159369468689,0.9998519420623779,0.4561450183391571,0.41801291704177856,0.9977758526802063,0.6315773129463196,0.47869956493377686,0.9666971564292908,0.47150614857673645,0.48638293147087097,0.8541796803474426,0.627223014831543,0.5394330620765686,0.9347468614578247,0.49689415097236633,0.4240693747997284,0.8613136410713196,0.5679570436477661,0.5450215935707092,0.999624490737915,0.4815109670162201,0.5419326424598694,0.999407947063446,0.5254523158073425,0.6488910913467407,0.9718665480613708,0.4485957622528076,0.6450806260108948,0.9618607759475708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.6007657051086426,0.4106197655200958,0.9998452067375183,0.45420515537261963,0.4232354164123535,0.9973286390304565,0.6315475106239319,0.4825412631034851,0.9640876054763794,0.4754389226436615,0.4916313588619232,0.848889172077179,0.6301965117454529,0.5436401963233948,0.9327970147132874,0.4958031475543976,0.4272750914096832,0.8660969734191895,0.5701009631156921,0.5473060607910156,0.9996387362480164,0.48280835151672363,0.5457159876823425,0.9994009733200073,0.5218943357467651,0.6499117016792297,0.972138524055481,0.4508589506149292,0.6501551866531372,0.9596167206764221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.6015704274177551,0.4094810485839844,0.9998065233230591,0.4542584717273712,0.4223099946975708,0.9968851804733276,0.6326203346252441,0.4807279407978058,0.9599028825759888,0.470499187707901,0.49211081862449646,0.8526087403297424,0.6352109909057617,0.5347067713737488,0.9298577308654785,0.4932621717453003,0.4288488030433655,0.8748824000358582,0.5728335976600647,0.5506629943847656,0.9996347427368164,0.4837060570716858,0.5486597418785095,0.9993621706962585,0.5287732481956482,0.6498035192489624,0.9702375531196594,0.4534876346588135,0.6520211100578308,0.9569423198699951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.6039977073669434,0.4083036780357361,0.999782383441925,0.4544949531555176,0.4201720654964447,0.9965212941169739,0.6375306248664856,0.47882789373397827,0.9558905363082886,0.46640288829803467,0.4905830919742584,0.855607271194458,0.6383258700370789,0.5295518040657043,0.9264959096908569,0.49142202734947205,0.43176528811454773,0.8824775815010071,0.576002836227417,0.5499467253684998,0.9996422529220581,0.48568183183670044,0.5469505190849304,0.9993420839309692,0.5412421822547913,0.6481649875640869,0.971261739730835,0.4481172561645508,0.6492392420768738,0.9578110575675964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.6140908598899841,0.4046694040298462,0.9997583627700806,0.4594586193561554,0.41954001784324646,0.9966807961463928,0.6467726230621338,0.4719892144203186,0.9475483298301697,0.45931315422058105,0.4912153482437134,0.865781307220459,0.6387341022491455,0.5265653133392334,0.9138545393943787,0.4810263514518738,0.43810200691223145,0.8911043405532837,0.582495927810669,0.5492636561393738,0.9996529817581177,0.4893386662006378,0.5458971858024597,0.9993681311607361,0.5694876313209534,0.6479158401489258,0.9726873636245728,0.4471515715122223,0.6404269933700562,0.9602341651916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.621360719203949,0.398484468460083,0.999748170375824,0.46569088101387024,0.412606418132782,0.9969640374183655,0.666566789150238,0.4538966417312622,0.9459033012390137,0.45024335384368896,0.4853173494338989,0.8746404051780701,0.653418779373169,0.5072174668312073,0.9085536003112793,0.4584088921546936,0.4610898792743683,0.8980340361595154,0.5927712321281433,0.5449842810630798,0.9996427893638611,0.49656298756599426,0.5419372916221619,0.9993847608566284,0.6077293753623962,0.6399025321006775,0.974528431892395,0.4446367025375366,0.6344775557518005,0.9634023308753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.6315628886222839,0.397322416305542,0.9997496604919434,0.4741556644439697,0.4104902148246765,0.9971964359283447,0.6813004612922668,0.44889792799949646,0.9444946646690369,0.45075368881225586,0.4707028269767761,0.8698331713676453,0.6648116111755371,0.500582218170166,0.8915050625801086,0.44243383407592773,0.4828566610813141,0.8697360157966614,0.6036800742149353,0.5448422431945801,0.9996125102043152,0.5026376247406006,0.5418352484703064,0.9994126558303833,0.6401269435882568,0.6386977434158325,0.9767929911613464,0.44183170795440674,0.6345535516738892,0.9669686555862427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.6368283629417419,0.3968185484409332,0.9997705817222595,0.4867112934589386,0.40971624851226807,0.9974655508995056,0.6960285902023315,0.44546782970428467,0.947686493396759,0.44961017370224,0.4685147702693939,0.8796669244766235,0.6770210266113281,0.5026245713233948,0.8959600925445557,0.40711265802383423,0.5099656581878662,0.8752210736274719,0.6108796000480652,0.5449405908584595,0.9996283650398254,0.5073463916778564,0.5427783131599426,0.9994524121284485,0.6726827025413513,0.6354150772094727,0.9786672592163086,0.4407895505428314,0.6344306468963623,0.9701052904129028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.642826497554779,0.3981292247772217,0.9997913837432861,0.4915921092033386,0.413680762052536,0.9977092742919922,0.712456226348877,0.44153714179992676,0.9507437944412231,0.4383799135684967,0.47092771530151367,0.8904473781585693,0.6965258121490479,0.49629420042037964,0.8995587825775146,0.37427282333374023,0.5274766087532043,0.8827285766601562,0.6253671050071716,0.5480709075927734,0.9996470808982849,0.5208829641342163,0.546627402305603,0.9994746446609497,0.7044603228569031,0.6374391913414001,0.9806346297264099,0.4414081573486328,0.6346664428710938,0.9728702902793884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.6498225331306458,0.404192179441452,0.9998093247413635,0.5001359581947327,0.41606438159942627,0.9979263544082642,0.7171581387519836,0.4440363645553589,0.9514046907424927,0.44016551971435547,0.47198596596717834,0.9003183245658875,0.7255212068557739,0.4921964406967163,0.8964177370071411,0.374154269695282,0.5193005800247192,0.8901327252388,0.6339518427848816,0.5538049936294556,0.9996505379676819,0.5342667102813721,0.5517290234565735,0.9994646906852722,0.7192158102989197,0.6401521563529968,0.9824743270874023,0.44442957639694214,0.640372633934021,0.9753115773200989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.6543267965316772,0.4094407260417938,0.9998266100883484,0.5038776397705078,0.4193251430988312,0.998123049736023,0.7101498246192932,0.4444165825843811,0.9525924921035767,0.44123920798301697,0.472398966550827,0.9090386033058167,0.7463878393173218,0.484231173992157,0.9014295935630798,0.37569841742515564,0.5130658745765686,0.898037314414978,0.646659791469574,0.5629263520240784,0.9996713995933533,0.5421448349952698,0.564934492111206,0.999496579170227,0.7293285131454468,0.6507178544998169,0.984122097492218,0.4454581141471863,0.6531303524971008,0.9775539040565491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.6510969400405884,0.4096948802471161,0.9998432397842407,0.5053067207336426,0.41838014125823975,0.9983003735542297,0.701662003993988,0.44579780101776123,0.9511995315551758,0.4430532455444336,0.4675543010234833,0.9164630174636841,0.7416511178016663,0.46745261549949646,0.9085338711738586,0.3853980302810669,0.506324291229248,0.9049224257469177,0.6486819386482239,0.5619837641716003,0.9996989369392395,0.5433376431465149,0.566314160823822,0.9995320439338684,0.7313054800033569,0.6518517136573792,0.9856467843055725,0.4557684063911438,0.6568947434425354,0.9795966148376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.648878276348114,0.4092012643814087,0.9998579621315002,0.5070439577102661,0.4088037312030792,0.9984660744667053,0.6860453486442566,0.4524203836917877,0.9493849277496338,0.4476580321788788,0.4609593152999878,0.9235100746154785,0.7236073017120361,0.4527675211429596,0.9147835373878479,0.3931102156639099,0.5045066475868225,0.9124660491943359,0.642033040523529,0.5532360076904297,0.9997220635414124,0.5420849323272705,0.5629091858863831,0.9995643496513367,0.710230827331543,0.6392884254455566,0.986989438533783,0.4650026261806488,0.6556786894798279,0.9813766479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.6478910446166992,0.40550777316093445,0.9998714923858643,0.504625141620636,0.3954448997974396,0.9986168742179871,0.6732146143913269,0.4561302959918976,0.9517874121665955,0.4474964737892151,0.4482675790786743,0.9298045039176941,0.717015266418457,0.4346596896648407,0.9222103953361511,0.3974044919013977,0.49282172322273254,0.9193369150161743,0.6364375948905945,0.5477167963981628,0.9997418522834778,0.5371819138526917,0.5537086725234985,0.999597430229187,0.7044756412506104,0.6379647850990295,0.9881818294525146,0.4645959734916687,0.6454687118530273,0.9830788373947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.6486507654190063,0.4010762870311737,0.9998824000358582,0.503765881061554,0.3845418691635132,0.9987528324127197,0.6615270376205444,0.45487263798713684,0.9510044455528259,0.44945427775382996,0.43557044863700867,0.9346625804901123,0.6930335760116577,0.428342342376709,0.9259002208709717,0.40409019589424133,0.48707473278045654,0.9223927855491638,0.6289838552474976,0.5414272546768188,0.9997509121894836,0.5279831886291504,0.5425350069999695,0.9996183514595032,0.6980282664299011,0.6368120312690735,0.9892488718032837,0.4605129361152649,0.6430495381355286,0.9846447706222534,0.6708306670188904,0.42818906903266907,-6.587844580963065e-08,0.6736645102500916,0.3934375047683716,0.00751033378764987,0.6701249480247498,0.3914770781993866,0.006238171365112066,0.6748467087745667,0.39375966787338257,0.004044992849230766,0.6805558800697327,0.3979068696498871,0.005133057478815317,0.6889734268188477,0.3999885320663452,0.008042247034609318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.6478440165519714,0.3947402536869049,0.9998918771743774,0.4995119869709015,0.37928441166877747,0.9988759160041809,0.6540669798851013,0.453300803899765,0.9506412148475647,0.44860148429870605,0.4328538179397583,0.9391051530838013,0.6673548221588135,0.4070657193660736,0.9269140362739563,0.41469699144363403,0.48097148537635803,0.9269096851348877,0.6184425950050354,0.5344844460487366,0.999756932258606,0.5149192810058594,0.5342568159103394,0.9996386766433716,0.670935332775116,0.6345689296722412,0.9901443123817444,0.4635474383831024,0.6369416117668152,0.9859433770179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.6352865695953369,0.39296290278434753,0.9999021291732788,0.4904228448867798,0.37651607394218445,0.9989854097366333,0.6456689834594727,0.4555496275424957,0.9543002843856812,0.4465079605579376,0.436798632144928,0.940189778804779,0.6497312188148499,0.3989177644252777,0.93361496925354,0.42266029119491577,0.4848076403141022,0.9259496927261353,0.6056473851203918,0.5270550847053528,0.9997645616531372,0.5039811134338379,0.5262879133224487,0.9996498823165894,0.635333776473999,0.6333245038986206,0.9907605648040771,0.475082665681839,0.6359618902206421,0.9867141246795654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.6273545026779175,0.392142117023468,0.9999113082885742,0.48158302903175354,0.3772592842578888,0.9990801811218262,0.6299126148223877,0.4565679430961609,0.9575039148330688,0.4417550265789032,0.4379797577857971,0.9323351383209229,0.6286216974258423,0.3974018394947052,0.9395246505737305,0.432819664478302,0.49456876516342163,0.9111930727958679,0.5924703478813171,0.5251958966255188,0.9997701644897461,0.4988178312778473,0.5243906378746033,0.9996511936187744,0.6028722524642944,0.6329811215400696,0.9909142851829529,0.49699559807777405,0.6350977420806885,0.9862666726112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.618012547492981,0.392455518245697,0.999917209148407,0.47256287932395935,0.380340576171875,0.9991610050201416,0.6034446954727173,0.45868927240371704,0.9573079347610474,0.43308961391448975,0.4407461881637573,0.9174833297729492,0.6029806733131409,0.39670634269714355,0.9438225626945496,0.43854594230651855,0.5031545162200928,0.8873278498649597,0.5798636078834534,0.5245099067687988,0.9997571110725403,0.4943043291568756,0.5252233147621155,0.9996370077133179,0.5862787961959839,0.6311966180801392,0.9881972074508667,0.5161963701248169,0.6334447264671326,0.9806755781173706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.6093388795852661,0.39243751764297485,0.9999193549156189,0.4648474454879761,0.381012886762619,0.9992242455482483,0.5846436023712158,0.460066020488739,0.9580897688865662,0.4316973090171814,0.44253918528556824,0.8986425995826721,0.5832943320274353,0.4003281891345978,0.9482452869415283,0.4353316128253937,0.5005474090576172,0.8736228346824646,0.5698812007904053,0.5238691568374634,0.9997407793998718,0.4841141998767853,0.5242248773574829,0.9996209740638733,0.5716049671173096,0.627406120300293,0.9866278171539307,0.5054525136947632,0.6281905174255371,0.9774113893508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.6011161804199219,0.39030614495277405,0.9999246001243591,0.4541761577129364,0.3816353976726532,0.9992929100990295,0.5742618441581726,0.4604671597480774,0.9585776329040527,0.4311438500881195,0.4475492238998413,0.900933563709259,0.5639357566833496,0.40984514355659485,0.952292263507843,0.4098570644855499,0.5041234493255615,0.8788337707519531,0.5624035000801086,0.5263005495071411,0.9997467398643494,0.4711567461490631,0.5266052484512329,0.9996275305747986,0.5716881155967712,0.6326779127120972,0.9871827960014343,0.4961717128753662,0.6288777589797974,0.9786651730537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.5946369767189026,0.3884120583534241,0.9999279975891113,0.4452407956123352,0.3812672197818756,0.9993528127670288,0.5697637796401978,0.4608519673347473,0.9608582258224487,0.424805223941803,0.4521661102771759,0.9033370614051819,0.5538995265960693,0.42635124921798706,0.9564964771270752,0.39403843879699707,0.5109054446220398,0.8851137757301331,0.5515594482421875,0.5311976075172424,0.9997222423553467,0.45598480105400085,0.5277957320213318,0.9996261596679688,0.5662823915481567,0.6327918767929077,0.9859841465950012,0.4541895389556885,0.629526674747467,0.9799731969833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
