frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
31,0.7513010501861572,0.2974347174167633,0.996173620223999,0.3528427481651306,0.30129602551460266,0.9962781071662903,0.9732891321182251,0.38973334431648254,0.6164993047714233,0.0843646228313446,0.38252630829811096,0.9161539077758789,1.1530448198318481,0.4335346519947052,0.3017408549785614,-0.25457605719566345,0.42924538254737854,0.5624647736549377,0.6222099661827087,0.6457112431526184,0.9554364085197449,0.4001011252403259,0.6324949264526367,0.9572269916534424,0.5480884909629822,0.8584488034248352,0.20263318717479706,0.35118475556373596,0.8600354790687561,0.4128037095069885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.7500219345092773,0.2975914180278778,0.9963688254356384,0.3503364026546478,0.30218225717544556,0.9961945414543152,0.9751894474029541,0.3932180106639862,0.6337401270866394,0.08442177623510361,0.38586246967315674,0.9172747135162354,1.1839851140975952,0.43344569206237793,0.3087851405143738,-0.2544078826904297,0.429714173078537,0.5638371109962463,0.6259128451347351,0.6461126804351807,0.9566325545310974,0.39876553416252136,0.6324678063392639,0.9572427868843079,0.5503139495849609,0.8719117641448975,0.21047231554985046,0.3578687310218811,0.8622351884841919,0.4108644723892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.7489829659461975,0.2977117896080017,0.9965028762817383,0.3478533923625946,0.30264967679977417,0.9960851669311523,0.9753923416137695,0.39731335639953613,0.6471260786056519,0.08475740998983383,0.38682568073272705,0.9182157516479492,1.17659592628479,0.4419720470905304,0.30940642952919006,-0.2527446746826172,0.4326229989528656,0.5584796667098999,0.6302316784858704,0.6460299491882324,0.9571356773376465,0.3990846574306488,0.6318549513816833,0.9571722745895386,0.5732956528663635,0.8716921210289001,0.22936756908893585,0.37562912702560425,0.8664389848709106,0.4203374981880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.7480030655860901,0.2977655529975891,0.9966356158256531,0.34130460023880005,0.3035017251968384,0.9960411787033081,0.9763131141662598,0.39966973662376404,0.6603478789329529,0.07429229468107224,0.3899013102054596,0.9199309349060059,1.179848551750183,0.44077545404434204,0.3132029175758362,-0.25301113724708557,0.4376063942909241,0.5515561103820801,0.6381011009216309,0.646841287612915,0.9575121998786926,0.40091565251350403,0.6328863501548767,0.9573541283607483,0.6005241274833679,0.8745460510253906,0.24464330077171326,0.39744383096694946,0.8767027854919434,0.4283207356929779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7470799684524536,0.298412561416626,0.9968096613883972,0.3381773829460144,0.303770512342453,0.9960796236991882,0.9751686453819275,0.40217381715774536,0.6755922436714172,0.07477337121963501,0.3900669813156128,0.9211817383766174,1.178278923034668,0.4453781843185425,0.3222862780094147,-0.25279319286346436,0.437656432390213,0.5513736605644226,0.6385071873664856,0.6469016671180725,0.9579611420631409,0.4011049270629883,0.6329359412193298,0.9572330713272095,0.5988423824310303,0.8769702315330505,0.25739479064941406,0.4060327410697937,0.8791608810424805,0.4371436536312103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.7466228008270264,0.30000823736190796,0.9969342350959778,0.33299586176872253,0.3055868446826935,0.9960076212882996,0.9740986227989197,0.40639618039131165,0.6849361658096313,0.06671103090047836,0.3914841115474701,0.9233647584915161,1.1679391860961914,0.44859394431114197,0.32412806153297424,-0.2577838897705078,0.438831627368927,0.5478853583335876,0.6422621607780457,0.648549497127533,0.9586916565895081,0.40114858746528625,0.633996307849884,0.9572622179985046,0.6087369322776794,0.8788323402404785,0.2718627154827118,0.4118525981903076,0.8793845176696777,0.4446241557598114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.7461320757865906,0.3018663823604584,0.9969456195831299,0.3295019865036011,0.3064592182636261,0.9957782626152039,0.9734230637550354,0.41678568720817566,0.6957396268844604,0.06240631267428398,0.3935260474681854,0.9245670437812805,1.1690040826797485,0.4593816101551056,0.3240969777107239,-0.25689584016799927,0.43952953815460205,0.5396274924278259,0.6425512433052063,0.650713324546814,0.9575940370559692,0.3982584476470947,0.635132372379303,0.9558230638504028,0.610927939414978,0.889011561870575,0.2881873548030853,0.41188886761665344,0.8923763036727905,0.4500415623188019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.7458032965660095,0.30398106575012207,0.9970310926437378,0.32702964544296265,0.3074359595775604,0.9957450032234192,0.9741923809051514,0.42468252778053284,0.7072924375534058,0.0629764199256897,0.3952634632587433,0.9259099364280701,1.1714155673980713,0.46109622716903687,0.3282703161239624,-0.24923434853553772,0.4443729519844055,0.5404130816459656,0.6449384689331055,0.6568805575370789,0.9575159549713135,0.3974091708660126,0.6405489444732666,0.9550301432609558,0.6091962456703186,0.9047590494155884,0.3009612262248993,0.411772757768631,0.9032239317893982,0.4486839473247528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7457452416419983,0.30610156059265137,0.997060239315033,0.3246575593948364,0.3081932067871094,0.9955612421035767,0.9738962650299072,0.43002909421920776,0.713121235370636,0.06242911145091057,0.39780959486961365,0.9256958365440369,1.1713100671768188,0.4731311500072479,0.3220430314540863,-0.2501108646392822,0.4505405128002167,0.5340915322303772,0.6456562280654907,0.6605761051177979,0.9564717411994934,0.39552292227745056,0.6453366279602051,0.952416718006134,0.5974743366241455,0.9165497422218323,0.2986724376678467,0.4105212092399597,0.916915237903595,0.4265066683292389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.7454844117164612,0.308478981256485,0.997022271156311,0.32197797298431396,0.30903905630111694,0.9953351020812988,0.9723188877105713,0.4344108998775482,0.7185373306274414,0.06295108050107956,0.39964914321899414,0.9256299734115601,1.1713571548461914,0.48243802785873413,0.31915125250816345,-0.24337443709373474,0.458432137966156,0.5264308452606201,0.6481644511222839,0.6597353219985962,0.953403115272522,0.39432305097579956,0.6467750668525696,0.948387861251831,0.6079795360565186,0.9113016724586487,0.2961101830005646,0.4104248285293579,0.9164649844169617,0.40660208463668823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.743925154209137,0.3108361065387726,0.9969711899757385,0.3175077438354492,0.31102675199508667,0.9949972033500671,0.9623754620552063,0.44276267290115356,0.719926118850708,0.06071676313877106,0.40534529089927673,0.9267705678939819,1.1558904647827148,0.4957418739795685,0.3147793412208557,-0.24374325573444366,0.4691517651081085,0.5135778188705444,0.6508504152297974,0.6603753566741943,0.9508984088897705,0.3943503201007843,0.6503708958625793,0.9448994994163513,0.6203139424324036,0.9165704250335693,0.2995319068431854,0.42273184657096863,0.921358585357666,0.3954162895679474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.7408838272094727,0.3128102123737335,0.9968625903129578,0.3142991364002228,0.311859130859375,0.994958758354187,0.9521085023880005,0.44600486755371094,0.7132085561752319,0.05631078779697418,0.4090508818626404,0.9271208047866821,1.1295628547668457,0.4977210462093353,0.30587637424468994,-0.24234840273857117,0.47653672099113464,0.5052056312561035,0.6501672267913818,0.6620232462882996,0.9494090676307678,0.3927009105682373,0.6552364826202393,0.9441474080085754,0.6175237894058228,0.9284307956695557,0.29503074288368225,0.4209403693675995,0.9261054396629333,0.3786083459854126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.7381042242050171,0.3140958547592163,0.9965858459472656,0.3128570318222046,0.31219205260276794,0.9948537349700928,0.9476981163024902,0.4490550458431244,0.7057217955589294,0.05662916228175163,0.4104543924331665,0.9259828925132751,1.1315308809280396,0.5102778077125549,0.2945350408554077,-0.21266792714595795,0.4879705309867859,0.492410272359848,0.6498911380767822,0.6628403663635254,0.9477156400680542,0.3891558349132538,0.6580184698104858,0.942505419254303,0.6252808570861816,0.9282017946243286,0.2937781512737274,0.4198141098022461,0.9311766028404236,0.36515355110168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.7333094477653503,0.3141847550868988,0.9962918162345886,0.3111360967159271,0.3122231662273407,0.9948275089263916,0.9342847466468811,0.4470082223415375,0.6964521408081055,0.06136375665664673,0.4116448163986206,0.9256487488746643,1.1325684785842896,0.5110499262809753,0.2827964425086975,-0.20281696319580078,0.4877365529537201,0.48787519335746765,0.6487899422645569,0.6630273461341858,0.9449209570884705,0.3872246742248535,0.6604469418525696,0.9391576647758484,0.622748613357544,0.9300856590270996,0.2901277542114258,0.42059966921806335,0.9283291101455688,0.35245755314826965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.7285494804382324,0.3146713972091675,0.9961099028587341,0.30910149216651917,0.31218990683555603,0.994598388671875,0.9306526780128479,0.4515940845012665,0.7058334350585938,0.06219159811735153,0.413158118724823,0.9216910004615784,1.1420751810073853,0.5429085493087769,0.28471627831459045,-0.20395828783512115,0.48507699370384216,0.4779658019542694,0.645702064037323,0.6633049249649048,0.9424746632575989,0.3862995207309723,0.6625926494598389,0.937233030796051,0.6205958724021912,0.9279136061668396,0.2898806929588318,0.4263581931591034,0.9258108139038086,0.3401632606983185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.7255922555923462,0.31590598821640015,0.996134340763092,0.30680906772613525,0.3122202455997467,0.994810938835144,0.9286345839500427,0.4559768736362457,0.7115815877914429,0.06203315034508705,0.4176027178764343,0.9213196635246277,1.145793080329895,0.5431509613990784,0.2850174307823181,-0.2045072317123413,0.48783451318740845,0.47840410470962524,0.6455255746841431,0.6643132567405701,0.9414988160133362,0.38643020391464233,0.6648183465003967,0.9373425245285034,0.6193290948867798,0.9266672134399414,0.2883809804916382,0.4346202611923218,0.9243125319480896,0.328273206949234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.7193909287452698,0.31676143407821655,0.9960794448852539,0.3059980571269989,0.312092661857605,0.9949183464050293,0.9228588342666626,0.4600876569747925,0.7136842608451843,0.062224771827459335,0.4240914583206177,0.9160881042480469,1.1473935842514038,0.5472070574760437,0.28114235401153564,-0.20880287885665894,0.4904558062553406,0.476972371339798,0.6418008208274841,0.6654030084609985,0.9410579800605774,0.38787728548049927,0.6664940118789673,0.9376636743545532,0.6011253595352173,0.9279871582984924,0.27708539366722107,0.438066691160202,0.923875093460083,0.30770379304885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.7159025073051453,0.3169780671596527,0.9962738752365112,0.3063789904117584,0.31080901622772217,0.9951571226119995,0.9043557047843933,0.46381160616874695,0.7161811590194702,0.07871109247207642,0.4283827543258667,0.9121351838111877,1.1454216241836548,0.550407350063324,0.2848341464996338,-0.20302912592887878,0.5047906041145325,0.4834309220314026,0.6377413868904114,0.6652341485023499,0.9441053867340088,0.38799968361854553,0.666042685508728,0.940270185470581,0.5934486389160156,0.9280652403831482,0.26993077993392944,0.43764135241508484,0.9228305220603943,0.29268935322761536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.7110123038291931,0.31698787212371826,0.9964233636856079,0.30633726716041565,0.3095061480998993,0.9954326152801514,0.888909101486206,0.4666755199432373,0.7239956259727478,0.0875171646475792,0.4348762631416321,0.9060798287391663,1.1411715745925903,0.557490348815918,0.2915295362472534,-0.18625032901763916,0.5041987299919128,0.48735466599464417,0.6344366669654846,0.662727952003479,0.9463052749633789,0.38781407475471497,0.6653923392295837,0.9431432485580444,0.5839986801147461,0.923724353313446,0.2656624913215637,0.43523281812667847,0.91978919506073,0.2836416959762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.7059473395347595,0.31786543130874634,0.9966087937355042,0.30414432287216187,0.30877485871315,0.9957132339477539,0.879454493522644,0.47054943442344666,0.7313986420631409,0.09111391007900238,0.44234779477119446,0.8977677822113037,1.1318391561508179,0.5716132521629333,0.29918304085731506,-0.14323930442333221,0.5211808681488037,0.48655641078948975,0.6318730711936951,0.6626894474029541,0.9493141174316406,0.38734614849090576,0.665065586566925,0.9467291831970215,0.5850335359573364,0.933644711971283,0.2637125253677368,0.4327383041381836,0.9193484783172607,0.2713277339935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.7007099986076355,0.318743497133255,0.9968547224998474,0.3024401068687439,0.3080834448337555,0.9960550665855408,0.8682807683944702,0.4739508330821991,0.7433177828788757,0.11564157158136368,0.4472118020057678,0.8913060426712036,1.091538906097412,0.5797433853149414,0.3130470812320709,-0.10093826800584793,0.5483854413032532,0.48856791853904724,0.626790463924408,0.6616009473800659,0.9524604678153992,0.386478066444397,0.6648454070091248,0.9503897428512573,0.5802000164985657,0.9274109601974487,0.26202183961868286,0.43249180912971497,0.9074905514717102,0.2658834159374237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.6942172050476074,0.3188299536705017,0.997118353843689,0.30042263865470886,0.3074559271335602,0.9963772892951965,0.8537697196006775,0.4770868122577667,0.7548620700836182,0.13788220286369324,0.4544945955276489,0.8836275339126587,1.05703866481781,0.5886684060096741,0.33094632625579834,-0.06648542732000351,0.5675466656684875,0.49609634280204773,0.6226480603218079,0.6607223749160767,0.9562053084373474,0.38619518280029297,0.6645321249961853,0.954216480255127,0.5776143074035645,0.9271324276924133,0.2574583888053894,0.4320428967475891,0.9044492840766907,0.256510853767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.6865694522857666,0.3189036250114441,0.9973822236061096,0.2961914837360382,0.3064313232898712,0.9967068433761597,0.8264318108558655,0.48003625869750977,0.7687007188796997,0.15965667366981506,0.4634821116924286,0.8807334303855896,1.0224274396896362,0.5998565554618835,0.36365365982055664,-0.03004450350999832,0.5868447422981262,0.5140320062637329,0.6211876273155212,0.6583453416824341,0.9599111676216125,0.3858228027820587,0.6641396880149841,0.9581114053726196,0.578521728515625,0.9061028957366943,0.26319727301597595,0.43090155720710754,0.8958856463432312,0.26390594244003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.6806798577308655,0.3188539743423462,0.997632622718811,0.28964418172836304,0.3061921298503876,0.9970194697380066,0.8169136643409729,0.4846527874469757,0.786559522151947,0.1714639961719513,0.47773900628089905,0.8814389705657959,1.0007315874099731,0.6188393831253052,0.4078817069530487,0.00160195492208004,0.6067545413970947,0.5410911440849304,0.6200271248817444,0.6534173488616943,0.9633867740631104,0.3846503794193268,0.6614878177642822,0.9616858959197998,0.5767972469329834,0.8957046270370483,0.2604392170906067,0.4307706952095032,0.8856855630874634,0.26039811968803406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.6779698729515076,0.31881988048553467,0.9978547692298889,0.2830851078033447,0.3064306676387787,0.9973013401031494,0.8030193448066711,0.49072256684303284,0.802920401096344,0.17661158740520477,0.4928528666496277,0.8862729072570801,0.9872652888298035,0.626796305179596,0.448692262172699,0.012426112778484821,0.6311327815055847,0.5727260708808899,0.6128678321838379,0.6533598303794861,0.9663842916488647,0.377032071352005,0.6613562703132629,0.9647748470306396,0.571584165096283,0.8988581299781799,0.2562556862831116,0.4308980405330658,0.8874704837799072,0.25337597727775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.6765105128288269,0.31879502534866333,0.9980633854866028,0.28018608689308167,0.30622124671936035,0.9975663423538208,0.7909587621688843,0.4999851584434509,0.819953203201294,0.18599356710910797,0.4944353401660919,0.8944443464279175,0.9675925970077515,0.637735903263092,0.4963843822479248,0.02781052328646183,0.6484187245368958,0.6100725531578064,0.6049032211303711,0.6535179615020752,0.9694088101387024,0.36282652616500854,0.6613268256187439,0.9679598808288574,0.5652351379394531,0.8979521989822388,0.25862106680870056,0.4251725971698761,0.8883428573608398,0.25850436091423035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.6749800443649292,0.3186611533164978,0.9982532262802124,0.278131902217865,0.30462291836738586,0.9978045225143433,0.7801156044006348,0.505069375038147,0.8359999656677246,0.1967155635356903,0.4912724792957306,0.9018808603286743,0.9560366868972778,0.6450108289718628,0.542542576789856,0.04502145200967789,0.6488141417503357,0.6439685821533203,0.5974336266517639,0.6534783840179443,0.9721649885177612,0.34652718901634216,0.6588395237922668,0.9708276987075806,0.5559030771255493,0.8995530605316162,0.2712942957878113,0.39444151520729065,0.889986515045166,0.27863189578056335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.6746185421943665,0.31887689232826233,0.9984245300292969,0.2767748534679413,0.3044929802417755,0.9980148077011108,0.7735297083854675,0.507570207118988,0.8510752320289612,0.2102658897638321,0.4917645752429962,0.906956672668457,0.9255686402320862,0.6478521823883057,0.5853514671325684,0.06547925621271133,0.6527150869369507,0.6722916960716248,0.5962116718292236,0.6545945405960083,0.9746607542037964,0.34510326385498047,0.6588427424430847,0.973321795463562,0.5562028884887695,0.9004578590393066,0.2901829481124878,0.37974897027015686,0.8904563784599304,0.2989140748977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6733130216598511,0.3188645541667938,0.9985798001289368,0.2739505171775818,0.30392760038375854,0.9982044696807861,0.7629809975624084,0.5084918737411499,0.8650989532470703,0.2226344794034958,0.4920854866504669,0.9123867750167847,0.8996710181236267,0.6510048508644104,0.6254720687866211,0.08877559006214142,0.6486361622810364,0.6991338729858398,0.597599983215332,0.6551499962806702,0.9769413471221924,0.3471905291080475,0.6587336659431458,0.9755966663360596,0.560509204864502,0.9012529850006104,0.30937254428863525,0.3747558295726776,0.8911787271499634,0.3207171559333801,0.9020695090293884,0.6684474349021912,2.9309461524462677e-08,0.9097871780395508,0.7281514406204224,0.004862869158387184,0.9142565131187439,0.7341591119766235,-0.004526967648416758,0.9208472967147827,0.7329224944114685,-0.0009579318575561047,0.9261565804481506,0.7293604612350464,0.0010623879497870803,0.9309498071670532,0.7228955030441284,0.008355967700481415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.6727846264839172,0.3187752664089203,0.9987207651138306,0.2724888026714325,0.3026292026042938,0.9983751773834229,0.7527718544006348,0.5110945105552673,0.8779545426368713,0.2284090667963028,0.4894275963306427,0.9170821905136108,0.8775568604469299,0.6612919569015503,0.6620262265205383,0.1023658886551857,0.6483055353164673,0.7233922481536865,0.5985251069068909,0.6551657319068909,0.979110062122345,0.34861046075820923,0.658302366733551,0.9777248501777649,0.5760250091552734,0.9081366658210754,0.3332768380641937,0.3711342215538025,0.9013426303863525,0.34064069390296936,0.8890550136566162,0.6731132864952087,1.549657611121802e-07,0.8892992734909058,0.7362129092216492,-0.011497016064822674,0.9037920236587524,0.7409245371818542,-0.014504494145512581,0.9155239462852478,0.7434183359146118,-0.010063144378364086,0.9205246567726135,0.7398727536201477,-0.006224076263606548,0.921857476234436,0.7330503463745117,0.001030541374348104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
