frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
95,0.7816796898841858,0.4266160726547241,0.9992823600769043,0.59502774477005,0.44493672251701355,0.9988356232643127,0.8081944584846497,0.5022803544998169,0.9041996598243713,0.6113564968109131,0.5099576115608215,0.918548583984375,0.6485052108764648,0.5028301477432251,0.7606701850891113,0.7305571436882019,0.472378671169281,0.8116055727005005,0.7898708581924438,0.5970275402069092,0.999522864818573,0.6619718074798584,0.6047767400741577,0.9994392991065979,0.8221255540847778,0.7406483292579651,0.9894954562187195,0.666681706905365,0.7422835230827332,0.9920751452445984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.7816836833953857,0.42656585574150085,0.9993081092834473,0.5950163006782532,0.44470593333244324,0.998806893825531,0.808098554611206,0.5019888281822205,0.9083544611930847,0.6096181273460388,0.5091666579246521,0.9197444319725037,0.6466913819313049,0.5020758509635925,0.7736883163452148,0.734085738658905,0.4726889431476593,0.8126782774925232,0.7899560332298279,0.5977643132209778,0.9995337724685669,0.662285327911377,0.6049017310142517,0.9994446635246277,0.822117805480957,0.7406563758850098,0.9898909330368042,0.6672080755233765,0.7418943643569946,0.9923219084739685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.7816859483718872,0.42652764916419983,0.99933260679245,0.5949575901031494,0.44470950961112976,0.9988282918930054,0.8075739145278931,0.5018066763877869,0.9104815721511841,0.6091235280036926,0.5093107223510742,0.9216503500938416,0.6450895071029663,0.5019762516021729,0.781066358089447,0.7368157505989075,0.4727264940738678,0.8130199313163757,0.7900001406669617,0.5980955362319946,0.9995456337928772,0.6624362468719482,0.605014443397522,0.9994601011276245,0.8220882415771484,0.7410645484924316,0.9903121590614319,0.6675319671630859,0.7419023513793945,0.9926853775978088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.7817402482032776,0.42652150988578796,0.9993677139282227,0.594739556312561,0.44471490383148193,0.9988819360733032,0.8071134686470032,0.5017431974411011,0.9120424389839172,0.6064600944519043,0.5091972947120667,0.9251550436019897,0.6450778245925903,0.501366376876831,0.7887241244316101,0.7377676963806152,0.47304365038871765,0.8163266181945801,0.7899436354637146,0.5981623530387878,0.9995616674423218,0.6624608039855957,0.6050865054130554,0.9994791746139526,0.8218647241592407,0.7411013841629028,0.9905454516410828,0.6678525805473328,0.7419106364250183,0.9929876327514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.7818654179573059,0.4265215992927551,0.9993982911109924,0.5946188569068909,0.4451826810836792,0.9989379048347473,0.8068994879722595,0.5016436576843262,0.9129102230072021,0.6053767204284668,0.5093419551849365,0.928024172782898,0.6452198028564453,0.5011721253395081,0.7941812872886658,0.7392297387123108,0.47513851523399353,0.8174580931663513,0.7899240255355835,0.5982093214988708,0.9995726346969604,0.6626555919647217,0.6052226424217224,0.9994938373565674,0.8216478824615479,0.7411617636680603,0.9905987977981567,0.6682084798812866,0.7419056296348572,0.9932037591934204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.7819226980209351,0.42652052640914917,0.9994335174560547,0.5947414636611938,0.4456123411655426,0.9989798069000244,0.8068905472755432,0.501514196395874,0.9156515002250671,0.6029301881790161,0.509415328502655,0.9302458763122559,0.6453845500946045,0.5007997155189514,0.8036417961120605,0.7396517992019653,0.4763853847980499,0.8199130296707153,0.7898855805397034,0.5984747409820557,0.9995844960212708,0.6631413698196411,0.605495810508728,0.9995071887969971,0.8213201761245728,0.7412958145141602,0.9907081723213196,0.668426513671875,0.7419237494468689,0.9933531880378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.781939685344696,0.42652347683906555,0.9994636178016663,0.5947374701499939,0.44591957330703735,0.9990273118019104,0.8069008588790894,0.5014485716819763,0.9178045988082886,0.6011049747467041,0.5095060467720032,0.9331124424934387,0.6453896164894104,0.5006299614906311,0.8120393753051758,0.7396134734153748,0.477193146944046,0.8228768706321716,0.7898006439208984,0.5985221266746521,0.9995967149734497,0.663242757320404,0.6056236028671265,0.9995216131210327,0.8211498260498047,0.7413074970245361,0.9907940030097961,0.6684221029281616,0.7419906854629517,0.9934989809989929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.7819886207580566,0.4265621602535248,0.999487578868866,0.5947356224060059,0.44616004824638367,0.9990545511245728,0.8069136142730713,0.5014422535896301,0.9196367859840393,0.6012302041053772,0.5095800757408142,0.9347086548805237,0.6450478434562683,0.5007014274597168,0.8190829753875732,0.7385076284408569,0.47714847326278687,0.8243050575256348,0.7897811532020569,0.5985257625579834,0.9996088147163391,0.6632592678070068,0.6056547164916992,0.9995342493057251,0.8210812211036682,0.7412893772125244,0.9909659028053284,0.6684303283691406,0.7419458031654358,0.9936089515686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.7821910381317139,0.42659470438957214,0.9995138645172119,0.5947130918502808,0.4461698830127716,0.9990882873535156,0.8069466352462769,0.5014594197273254,0.9226328730583191,0.6014164686203003,0.5097512602806091,0.9365803599357605,0.645030677318573,0.5005972981452942,0.8257853388786316,0.737959623336792,0.4771413207054138,0.8267355561256409,0.7897832989692688,0.5985395908355713,0.9996229410171509,0.6632698774337769,0.6057015061378479,0.9995467662811279,0.82107013463974,0.7411620020866394,0.9913145899772644,0.6687108278274536,0.7417867183685303,0.9938356876373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.7822140455245972,0.4266071319580078,0.9995324611663818,0.5931079387664795,0.4461877644062042,0.9991058111190796,0.8069881796836853,0.5015394687652588,0.9249439239501953,0.6010971665382385,0.5103451013565063,0.9377367496490479,0.6456900835037231,0.5006593465805054,0.8312657475471497,0.7371984720230103,0.4768315553665161,0.8288487195968628,0.7897735238075256,0.5985369086265564,0.9996366500854492,0.6629209518432617,0.6057260632514954,0.9995587468147278,0.8210647106170654,0.7410827875137329,0.9916188716888428,0.668987512588501,0.741769552230835,0.9940586686134338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.7822312116622925,0.42660775780677795,0.9995455145835876,0.5922030210494995,0.44618523120880127,0.9991227984428406,0.8069920539855957,0.5015491247177124,0.9273133277893066,0.6011701822280884,0.5103204846382141,0.9390903115272522,0.6457134485244751,0.5007057189941406,0.8357348442077637,0.7371939420700073,0.4768066108226776,0.8306933641433716,0.7897704839706421,0.5986149907112122,0.9996491074562073,0.6625963449478149,0.6057405471801758,0.9995706677436829,0.8211202025413513,0.7410835027694702,0.9919688105583191,0.6690727472305298,0.741939127445221,0.9943220615386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.7822397947311401,0.4266038239002228,0.9995478391647339,0.5915073156356812,0.44619107246398926,0.9991070032119751,0.8072226047515869,0.5015246272087097,0.9289350509643555,0.6010074615478516,0.5113238096237183,0.9387847781181335,0.6457260847091675,0.5010683536529541,0.838336706161499,0.7369617223739624,0.47667285799980164,0.8297049403190613,0.7897056937217712,0.5986763834953308,0.9996533393859863,0.6619038581848145,0.6057485938072205,0.9995728135108948,0.8213104605674744,0.7410255670547485,0.9922106862068176,0.6690424680709839,0.742217481136322,0.9944857358932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.7822475433349609,0.42657271027565,0.9995422959327698,0.5915730595588684,0.4460543692111969,0.9990882277488708,0.8072823882102966,0.5014521479606628,0.9303864240646362,0.601042628288269,0.5114606618881226,0.9388939142227173,0.6457394957542419,0.5010696649551392,0.840415894985199,0.7368221282958984,0.4763090908527374,0.8291529417037964,0.7897060513496399,0.5987386107444763,0.9996545910835266,0.661823570728302,0.6057630777359009,0.9995711445808411,0.8215243220329285,0.7410212159156799,0.9924400448799133,0.6690115332603455,0.7422893047332764,0.994653046131134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.7822595834732056,0.426572322845459,0.9995322823524475,0.5914961695671082,0.446036696434021,0.9990721344947815,0.8073465824127197,0.5014497637748718,0.9302828311920166,0.6010746955871582,0.5114661455154419,0.938725471496582,0.6466206312179565,0.5011149644851685,0.8377850651741028,0.7368205785751343,0.4758622348308563,0.8267333507537842,0.7898217439651489,0.5987790822982788,0.9996545910835266,0.6617693305015564,0.6058759689331055,0.9995684027671814,0.8215241432189941,0.7410131096839905,0.9926231503486633,0.6688884496688843,0.7422828674316406,0.994813084602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.7822664976119995,0.4265495240688324,0.9995255470275879,0.5918586254119873,0.44603368639945984,0.9990066885948181,0.8076134920120239,0.5011385083198547,0.9307975172996521,0.601092517375946,0.5131283402442932,0.9370666146278381,0.6480826735496521,0.5009632706642151,0.837997317314148,0.7363850474357605,0.4751894176006317,0.823528528213501,0.7898604273796082,0.5988172292709351,0.9996519684791565,0.6618156433105469,0.6059004664421082,0.9995596408843994,0.8216699957847595,0.7410368919372559,0.992715060710907,0.6686429977416992,0.7422122359275818,0.9948651194572449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.7822496294975281,0.4265248477458954,0.9995024800300598,0.5920634269714355,0.44603195786476135,0.9989066123962402,0.8079007863998413,0.5010692477226257,0.9309894442558289,0.6023095846176147,0.5129582285881042,0.9343406558036804,0.6482250690460205,0.5011403560638428,0.8383041024208069,0.7359423041343689,0.4747512936592102,0.8207387328147888,0.7901993989944458,0.5989254713058472,0.9996399879455566,0.6618163585662842,0.6061503887176514,0.9995434284210205,0.8216785788536072,0.7408465147018433,0.992708683013916,0.6682783365249634,0.7418621778488159,0.9947024583816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.7822596430778503,0.4264375567436218,0.999509334564209,0.5926450490951538,0.4460272192955017,0.9988753795623779,0.8081765174865723,0.5010121464729309,0.9320517182350159,0.6023662686347961,0.5129417777061462,0.9332886934280396,0.6486662030220032,0.5012382864952087,0.8403323292732239,0.7359462976455688,0.4747598469257355,0.8189278841018677,0.7907467484474182,0.5990943312644958,0.9996280074119568,0.662036657333374,0.6065015196800232,0.9995201230049133,0.8216760158538818,0.7407297492027283,0.9925548434257507,0.6677956581115723,0.7417973279953003,0.9944232702255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.7824797630310059,0.42647048830986023,0.9995208978652954,0.5927960872650146,0.44602593779563904,0.9988986849784851,0.8083387613296509,0.5011354088783264,0.9333022236824036,0.6035593748092651,0.5130940079689026,0.9342184066772461,0.6486367583274841,0.5014076828956604,0.843307375907898,0.7361648082733154,0.4752568006515503,0.8218507766723633,0.7911138534545898,0.5992357730865479,0.9996205568313599,0.6620862483978271,0.6069486141204834,0.9995043873786926,0.8216627240180969,0.7406671047210693,0.9923714995384216,0.6677401065826416,0.7417904138565063,0.9941954016685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.7831676602363586,0.42651620507240295,0.999532163143158,0.5933564305305481,0.446025013923645,0.9989051818847656,0.8085317015647888,0.501124918460846,0.9340730309486389,0.6072666049003601,0.5130833387374878,0.9337390065193176,0.6490141749382019,0.5019118189811707,0.843072235584259,0.7390385866165161,0.4784899353981018,0.8194504976272583,0.7913032174110413,0.5992794632911682,0.9996166229248047,0.662268877029419,0.6069741249084473,0.9994924664497375,0.8216833472251892,0.7406674027442932,0.9921571016311646,0.6676835417747498,0.7418158650398254,0.9939513206481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.7835721373558044,0.42662081122398376,0.9995473623275757,0.5936394929885864,0.44661271572113037,0.9989070296287537,0.8091444969177246,0.5010565519332886,0.9342737197875977,0.6078835725784302,0.5132410526275635,0.931537926197052,0.6493733525276184,0.501880943775177,0.8430215120315552,0.7410877346992493,0.47905340790748596,0.8154264092445374,0.7914015054702759,0.5994248390197754,0.9996156692504883,0.6622644662857056,0.6072633266448975,0.9994860291481018,0.8217136263847351,0.7408097982406616,0.991760790348053,0.6672878861427307,0.7418642044067383,0.9934115409851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.7839133143424988,0.4265812635421753,0.9995367527008057,0.5940200686454773,0.44675305485725403,0.9988646507263184,0.8100382685661316,0.5008442997932434,0.9318554997444153,0.606873631477356,0.5140103101730347,0.9264336228370667,0.6530157923698425,0.5018049478530884,0.8380609154701233,0.7441371083259583,0.48077192902565,0.8066720366477966,0.7914347648620605,0.599429726600647,0.9995982050895691,0.6623120903968811,0.6072663068771362,0.9994665384292603,0.8220630288124084,0.7410979270935059,0.9911231994628906,0.6669374704360962,0.7419611811637878,0.992597222328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.7846902012825012,0.42651379108428955,0.9995102882385254,0.5944077968597412,0.44752272963523865,0.9987459182739258,0.811311662197113,0.5005916357040405,0.9262046813964844,0.60605388879776,0.5163376927375793,0.9163945913314819,0.6609949469566345,0.5014673471450806,0.8199082016944885,0.7463247776031494,0.4821038544178009,0.786967396736145,0.7914088368415833,0.5995271801948547,0.9995790123939514,0.662339448928833,0.6073354482650757,0.9994359016418457,0.8222619891166687,0.7414810061454773,0.990658700466156,0.666046679019928,0.7422804236412048,0.992280900478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.7849559783935547,0.4263967275619507,0.9994729161262512,0.5947701930999756,0.44795265793800354,0.9986333250999451,0.8121212124824524,0.5004078149795532,0.9161291718482971,0.6058592796325684,0.5170564651489258,0.9012281894683838,0.6638503670692444,0.5006399154663086,0.7960782051086426,0.746082603931427,0.48226600885391235,0.7621179223060608,0.7914036512374878,0.5994022488594055,0.9995594024658203,0.6623435616493225,0.607293426990509,0.9994152188301086,0.823175311088562,0.7417635321617126,0.9899505376815796,0.665842592716217,0.7425448894500732,0.9916868805885315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.7852540016174316,0.4265086352825165,0.9994491934776306,0.595126748085022,0.44847559928894043,0.9986007213592529,0.8123326301574707,0.5004120469093323,0.9082648754119873,0.6058489680290222,0.5171934962272644,0.8912423253059387,0.6635691523551941,0.5004746913909912,0.7796719670295715,0.7458837628364563,0.48225751519203186,0.7431182265281677,0.7913877367973328,0.5994132161140442,0.9995449185371399,0.6623358130455017,0.6074379682540894,0.9994055032730103,0.8236483335494995,0.741828978061676,0.9894179701805115,0.6658416986465454,0.7426118850708008,0.990934431552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.7854793667793274,0.4266928732395172,0.9994309544563293,0.5951698422431946,0.4492579996585846,0.9985918998718262,0.8125095367431641,0.5005254149436951,0.8988605737686157,0.6058377027511597,0.517876923084259,0.881282389163971,0.6629199981689453,0.5002792477607727,0.7595483660697937,0.7450941205024719,0.48219552636146545,0.7268262505531311,0.7917726635932922,0.5994377136230469,0.9995365738868713,0.6623212695121765,0.6079424023628235,0.9993966221809387,0.8242545127868652,0.7420415878295898,0.988635778427124,0.6658345460891724,0.7427500486373901,0.9898533821105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.7857505083084106,0.4268937110900879,0.9993674159049988,0.5951642394065857,0.4494754374027252,0.9984948039054871,0.8131479024887085,0.5008280873298645,0.8885406851768494,0.6062374114990234,0.5186560750007629,0.8695530295372009,0.6627997159957886,0.5004138350486755,0.7363317608833313,0.7449074983596802,0.4821770191192627,0.7064746022224426,0.7929635047912598,0.5995903611183167,0.999511182308197,0.6625208854675293,0.6085188388824463,0.9993647336959839,0.8248633146286011,0.7426223754882812,0.9879038333892822,0.6655759215354919,0.74339359998703,0.9887314438819885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.7864443063735962,0.42709678411483765,0.9993190169334412,0.5958825945854187,0.44936397671699524,0.9984437823295593,0.8140234351158142,0.5013503432273865,0.8806602358818054,0.6066514849662781,0.5190091133117676,0.8640340566635132,0.6646239757537842,0.5004166960716248,0.7176706194877625,0.7448533177375793,0.482089102268219,0.6942023038864136,0.7939385771751404,0.599655032157898,0.9994998574256897,0.662647008895874,0.6087700724601746,0.9993476867675781,0.8252607583999634,0.7427927851676941,0.9874436259269714,0.6655096411705017,0.7434910535812378,0.9878416061401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.7872889041900635,0.42716458439826965,0.9992544054985046,0.5959803462028503,0.44937455654144287,0.9981733560562134,0.8148415088653564,0.5023714900016785,0.8794467449188232,0.6063615083694458,0.5204298496246338,0.8496597409248352,0.66431725025177,0.5015225410461426,0.7160401344299316,0.7187660932540894,0.48177605867385864,0.6811839938163757,0.794860303401947,0.5998841524124146,0.9994855523109436,0.6626246571540833,0.6090822219848633,0.9993008971214294,0.8253819346427917,0.7429558038711548,0.9871517419815063,0.6651603579521179,0.7436270117759705,0.9871758222579956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.787517249584198,0.42721304297447205,0.9991490840911865,0.5963910818099976,0.44912445545196533,0.9980787634849548,0.8149259090423584,0.5025376677513123,0.8735033273696899,0.6070994138717651,0.519579291343689,0.8487117290496826,0.664039671421051,0.5017778873443604,0.6999512314796448,0.7220067977905273,0.48020485043525696,0.6755877137184143,0.7951899170875549,0.5999277830123901,0.9994605779647827,0.6630272269248962,0.6090989708900452,0.999255359172821,0.8253877758979797,0.7422727942466736,0.9869888424873352,0.6651927828788757,0.7429428100585938,0.9867276549339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.7879227995872498,0.42723023891448975,0.9990299344062805,0.5964045524597168,0.4487718343734741,0.9980005621910095,0.8151401281356812,0.5025266408920288,0.8682218194007874,0.6069844365119934,0.5194075107574463,0.8489398956298828,0.6576985716819763,0.5024222135543823,0.6882914304733276,0.726513147354126,0.4792899787425995,0.6749851703643799,0.7952181696891785,0.6001453995704651,0.999433696269989,0.663029134273529,0.6091655492782593,0.9992309212684631,0.8253929018974304,0.7421519756317139,0.9868367910385132,0.6652168035507202,0.7427562475204468,0.9863139986991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.7883628606796265,0.4272097647190094,0.999032735824585,0.5968901515007019,0.4478447437286377,0.9980664849281311,0.8152266144752502,0.5026105642318726,0.8690512180328369,0.607338011264801,0.5191833972930908,0.8516407608985901,0.6559306979179382,0.502479612827301,0.6861521601676941,0.7334180474281311,0.4794441759586334,0.6754083037376404,0.7952110171318054,0.6003077030181885,0.9994348883628845,0.6630363464355469,0.6091375946998596,0.9992416501045227,0.8253905177116394,0.7420914769172668,0.9869011044502258,0.6652644276618958,0.742557168006897,0.9864527583122253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
