frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
36,0.6812388896942139,0.529650866985321,0.9999679327011108,0.5686705112457275,0.5282481908798218,0.9980454444885254,0.7714371085166931,0.5437614917755127,0.9433823227882385,0.5148088335990906,0.5556665062904358,0.3603450655937195,0.6832441687583923,0.523032009601593,0.9081052541732788,0.4972376227378845,0.5511420965194702,0.4614630937576294,0.5905125737190247,0.6101614236831665,0.9998105764389038,0.5193078517913818,0.6068615317344666,0.9996093511581421,0.6180939078330994,0.5858812928199768,0.9218729734420776,0.44556859135627747,0.5822383165359497,0.7551450729370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0.7073251008987427,0.5297480821609497,0.9999681711196899,0.5969672203063965,0.5259140133857727,0.9982110261917114,0.7640739679336548,0.5442615747451782,0.9474614262580872,0.5574430227279663,0.5527927279472351,0.3759714961051941,0.6840422749519348,0.5341224074363708,0.9123335480690002,0.5168675184249878,0.556898295879364,0.4849758744239807,0.6135153770446777,0.6215848922729492,0.9998193383216858,0.5630125999450684,0.6106955409049988,0.9996305108070374,0.5926457643508911,0.6881691217422485,0.9006046056747437,0.5307339429855347,0.6766830682754517,0.7167150974273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.728795051574707,0.5276271104812622,0.9999695420265198,0.6353433728218079,0.5246276259422302,0.9983379244804382,0.780161440372467,0.5454725623130798,0.9515682458877563,0.569928765296936,0.5520846843719482,0.3683827519416809,0.6957652568817139,0.5388215780258179,0.9137494564056396,0.5382733941078186,0.546654999256134,0.4827435612678528,0.6204231381416321,0.6175418496131897,0.999820351600647,0.5772490501403809,0.6080021262168884,0.9996384978294373,0.5637547969818115,0.6876914501190186,0.8817582726478577,0.5300266146659851,0.6835446953773499,0.6753349900245667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0.7333467602729797,0.5256176590919495,0.9999708533287048,0.637622058391571,0.5209058523178101,0.9984339475631714,0.7943452000617981,0.5479726195335388,0.9553338885307312,0.5760836601257324,0.5518997311592102,0.3597559332847595,0.7092161178588867,0.5437985062599182,0.917489767074585,0.5446822047233582,0.5474628806114197,0.47952985763549805,0.624569833278656,0.6181710362434387,0.999817430973053,0.5807406902313232,0.6082087159156799,0.9996296763420105,0.5689305067062378,0.6921792030334473,0.8767220377922058,0.5408326387405396,0.685322105884552,0.6518309712409973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0.7258334755897522,0.5255584716796875,0.9999720454216003,0.6277477145195007,0.5209220051765442,0.9985181093215942,0.7859313488006592,0.5500078201293945,0.9588631391525269,0.5769568085670471,0.5524417757987976,0.3447730839252472,0.7006040215492249,0.545583963394165,0.9192807674407959,0.5541642308235168,0.5563864707946777,0.4638330936431885,0.6173096299171448,0.620266318321228,0.999808132648468,0.5748826861381531,0.6130069494247437,0.9996169805526733,0.5622869729995728,0.698510468006134,0.8798137903213501,0.5411876440048218,0.7002447247505188,0.6428128480911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.7402903437614441,0.5266042351722717,0.9999735951423645,0.6347747445106506,0.5208703279495239,0.9986327886581421,0.7920895218849182,0.5609214305877686,0.9623056650161743,0.5841180682182312,0.5557101964950562,0.35217034816741943,0.7235722541809082,0.5567554831504822,0.9222261309623718,0.5617275238037109,0.5728006958961487,0.4643748104572296,0.633150041103363,0.6252516508102417,0.9998075366020203,0.5854783058166504,0.6155222654342651,0.9996131062507629,0.5732960104942322,0.7028608322143555,0.8762816190719604,0.5507270693778992,0.6989909410476685,0.6293114423751831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0.7492503523826599,0.5262759923934937,0.9999687075614929,0.6483045220375061,0.5208379626274109,0.9987021684646606,0.7835644483566284,0.5602579116821289,0.9525833129882812,0.5974516272544861,0.5566873550415039,0.34038013219833374,0.7328280210494995,0.5585196614265442,0.8899886012077332,0.6090105772018433,0.5693296790122986,0.45060163736343384,0.6473407745361328,0.6228148937225342,0.9998084902763367,0.6005800366401672,0.612975001335144,0.999607264995575,0.5961670279502869,0.6893261671066284,0.8588870167732239,0.5688152313232422,0.6792392134666443,0.5980536341667175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.7809759378433228,0.5266391038894653,0.9999662041664124,0.6905326247215271,0.5218082070350647,0.9987671971321106,0.8056682348251343,0.563166081905365,0.9485520720481873,0.6357607245445251,0.5622450709342957,0.33576422929763794,0.783332109451294,0.5733519792556763,0.8742255568504333,0.6537275910377502,0.5673314929008484,0.46099546551704407,0.6889328360557556,0.6274719834327698,0.999785304069519,0.6404236555099487,0.6171931624412537,0.9995787739753723,0.6362326145172119,0.7012763619422913,0.8485755324363708,0.6100399494171143,0.689516007900238,0.5745645761489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.760705292224884,0.5255300998687744,0.9999470710754395,0.6715317964553833,0.525238037109375,0.9984670877456665,0.7669621706008911,0.5636925101280212,0.9223480224609375,0.6339961290359497,0.570316731929779,0.3167068064212799,0.7543285489082336,0.5854572057723999,0.8404484987258911,0.6703928709030151,0.5752907395362854,0.4399910867214203,0.6819160580635071,0.6275994181632996,0.9996019601821899,0.6332418918609619,0.6203163862228394,0.999313235282898,0.6615780591964722,0.7007946968078613,0.851394772529602,0.6243905425071716,0.6955288648605347,0.5895944237709045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.803907573223114,0.5204454064369202,0.9999496936798096,0.7147989869117737,0.5236914157867432,0.9983640313148499,0.8429006934165955,0.5624528527259827,0.9154053926467896,0.6701194643974304,0.5786905884742737,0.29228663444519043,0.8143724799156189,0.597000777721405,0.8121395111083984,0.6780353784561157,0.599824070930481,0.4056672155857086,0.7279128432273865,0.6294660568237305,0.9995966553688049,0.6726367473602295,0.6222419142723083,0.9992398619651794,0.7013725638389587,0.703579843044281,0.8560730218887329,0.6538460850715637,0.6957345008850098,0.5977029800415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0.8189821243286133,0.5208574533462524,0.9999394416809082,0.7048623561859131,0.5272997617721558,0.9982739686965942,0.8529098033905029,0.5642077326774597,0.9029296636581421,0.6790650486946106,0.5829757452011108,0.286153107881546,0.8053830862045288,0.6057697534561157,0.7863948345184326,0.7083290219306946,0.6132898330688477,0.38744446635246277,0.7569913864135742,0.6325185298919678,0.9993732571601868,0.6946520209312439,0.6278085708618164,0.9989711046218872,0.7560865879058838,0.7136222124099731,0.8534923195838928,0.7055506706237793,0.7081276774406433,0.6065055727958679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.8575999736785889,0.518783450126648,0.9999298453330994,0.725473940372467,0.52430260181427,0.9979148507118225,0.8830319046974182,0.5640068650245667,0.9059090614318848,0.7066373229026794,0.579824686050415,0.27739202976226807,0.8547599911689758,0.6051385402679443,0.7772746086120605,0.7057766914367676,0.6064123511314392,0.3722826838493347,0.8136667013168335,0.6304531693458557,0.9990332126617432,0.7425572872161865,0.6273729801177979,0.9983165860176086,0.8350442051887512,0.7065339684486389,0.8575447201728821,0.7342690825462341,0.7132556438446045,0.6217495799064636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.8625468611717224,0.5160157680511475,0.999934196472168,0.7338704466819763,0.5223365426063538,0.9980834126472473,0.8956290483474731,0.5634574890136719,0.913770318031311,0.7205278277397156,0.5763772130012512,0.32621124386787415,0.8677094578742981,0.6079927086830139,0.7938486337661743,0.7109935879707336,0.610047459602356,0.41616877913475037,0.8318104147911072,0.6291981935501099,0.9989880919456482,0.7599956393241882,0.6268697381019592,0.998242199420929,0.8664600253105164,0.7053780555725098,0.8581902384757996,0.7461650371551514,0.7053553462028503,0.6356730461120605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.8635991811752319,0.5144309401512146,0.9999364614486694,0.734462320804596,0.5210468173027039,0.9982584714889526,0.8970665335655212,0.5632607936859131,0.9211791753768921,0.7268654704093933,0.5752829909324646,0.386040598154068,0.8764306902885437,0.6124148368835449,0.8114258646965027,0.7193320393562317,0.6152534484863281,0.4687643349170685,0.8412309885025024,0.6283518671989441,0.9990402460098267,0.7625126838684082,0.6263400316238403,0.9983341097831726,0.8696735501289368,0.7058320641517639,0.8621786236763,0.7430397868156433,0.7064663171768188,0.6601248383522034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0.8599967360496521,0.5128886699676514,0.9999366402626038,0.7323153018951416,0.5199850797653198,0.9984114170074463,0.8838200569152832,0.5640674829483032,0.9257540702819824,0.7280395030975342,0.5754481554031372,0.4364203214645386,0.8807569742202759,0.6147252917289734,0.8235089778900146,0.7217654585838318,0.6179755926132202,0.5126906037330627,0.843363344669342,0.6282106041908264,0.9990695714950562,0.7630131840705872,0.6263992786407471,0.9983847737312317,0.8677952885627747,0.7064152359962463,0.8567345142364502,0.7494624257087708,0.707080602645874,0.6679155230522156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.8584489822387695,0.5121411681175232,0.9999381899833679,0.7279388904571533,0.5176094770431519,0.9985515475273132,0.8803262114524841,0.5655101537704468,0.9303460121154785,0.7244188189506531,0.574796199798584,0.48177745938301086,0.8859431147575378,0.6157861351966858,0.8365228176116943,0.7214056253433228,0.6162303686141968,0.5533983707427979,0.8444945216178894,0.62775719165802,0.9991145133972168,0.7635892629623413,0.6267043352127075,0.9984812140464783,0.8773844242095947,0.707944929599762,0.8661991953849792,0.7560015916824341,0.7137774229049683,0.6954260468482971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.8574220538139343,0.5115572810173035,0.9999399185180664,0.7236455082893372,0.5161184668540955,0.9986771941184998,0.8816677331924438,0.5664240717887878,0.9353042244911194,0.716288685798645,0.5743194818496704,0.5247619152069092,0.8902005553245544,0.6162273287773132,0.8489252328872681,0.7168964147567749,0.616687536239624,0.5897842645645142,0.8438243269920349,0.627686083316803,0.9991534948348999,0.763170599937439,0.6264783143997192,0.9985564947128296,0.8877413272857666,0.7077159285545349,0.8768435716629028,0.7525834441184998,0.7153530716896057,0.7218711376190186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.8547122478485107,0.5111843347549438,0.9999426603317261,0.7202184796333313,0.5153810977935791,0.9987956285476685,0.8834077715873718,0.5665201544761658,0.9400642514228821,0.7110468745231628,0.5734745860099792,0.566563606262207,0.8948298096656799,0.6132349371910095,0.8608534932136536,0.712056577205658,0.6138377785682678,0.6248080730438232,0.8458305597305298,0.6259140968322754,0.9991883635520935,0.7642441391944885,0.6266912221908569,0.9986255764961243,0.8833400011062622,0.7088533043861389,0.8867228031158447,0.7582940459251404,0.7162756323814392,0.7452264428138733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.8520787358283997,0.5097302198410034,0.9999455809593201,0.7184339761734009,0.5150415897369385,0.9988960027694702,0.8852640986442566,0.5651555061340332,0.9446748495101929,0.706623911857605,0.5726829767227173,0.6041577458381653,0.8955991268157959,0.6111189723014832,0.872262716293335,0.7075830698013306,0.6114243865013123,0.6567459106445312,0.8436553478240967,0.6237084269523621,0.9992212653160095,0.7601383924484253,0.6263042092323303,0.998692512512207,0.881219744682312,0.7086906433105469,0.8962032198905945,0.7454066276550293,0.71632981300354,0.767429530620575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0.8492226600646973,0.5082866549491882,0.9999483823776245,0.7148975133895874,0.5144934058189392,0.9989944100379944,0.8832932114601135,0.5619426369667053,0.9481809139251709,0.7001347541809082,0.5715060234069824,0.6386725902557373,0.8913211822509766,0.6048681139945984,0.8811354637145996,0.7073944807052612,0.6112871170043945,0.6855178475379944,0.8414461612701416,0.6217291355133057,0.9992464780807495,0.7567564845085144,0.6261997818946838,0.9987415075302124,0.884688675403595,0.7076614499092102,0.9050087928771973,0.7501993775367737,0.7152333855628967,0.7876240015029907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.8470814824104309,0.5049241185188293,0.9999503493309021,0.7077429294586182,0.513038694858551,0.9990770816802979,0.8824929594993591,0.552544891834259,0.9482259154319763,0.6868659853935242,0.5653417706489563,0.6654946208000183,0.8899014592170715,0.5821752548217773,0.8854362964630127,0.6924988627433777,0.597007691860199,0.7087972164154053,0.8386626243591309,0.6184380650520325,0.9992866516113281,0.7538271546363831,0.6248366832733154,0.9988052248954773,0.8855800628662109,0.7067733407020569,0.9123390913009644,0.7433246970176697,0.7141669988632202,0.8044685125350952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.8459334969520569,0.5034116506576538,0.9999476075172424,0.7023711800575256,0.5113791823387146,0.9991496801376343,0.8816781044006348,0.5530862808227539,0.9400618076324463,0.6878933310508728,0.5659223794937134,0.6835160255432129,0.883402943611145,0.5678393244743347,0.8703658580780029,0.6931745409965515,0.5886270999908447,0.7191658616065979,0.8393585085868835,0.6179397702217102,0.9993188977241516,0.752386212348938,0.6246739029884338,0.9988733530044556,0.8872252702713013,0.7054422497749329,0.9198548197746277,0.7384841442108154,0.7130343317985535,0.822592556476593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0.8450049161911011,0.5019373893737793,0.9999327659606934,0.695200502872467,0.5117293000221252,0.9992071986198425,0.8808374404907227,0.5532395243644714,0.9308071732521057,0.6825616359710693,0.5669206976890564,0.6968059539794922,0.8794095516204834,0.5585746169090271,0.8578826189041138,0.6848266124725342,0.5775654911994934,0.7291404604911804,0.8403786420822144,0.6181949973106384,0.9993112683296204,0.7510697245597839,0.6256620287895203,0.9989243745803833,0.8934564590454102,0.7051452398300171,0.9265846014022827,0.7263232469558716,0.7133720517158508,0.8393208980560303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.8444005846977234,0.5016282200813293,0.9998911619186401,0.6920567750930786,0.512092113494873,0.9992053508758545,0.8799641728401184,0.5543015599250793,0.9120168089866638,0.6812018156051636,0.568575918674469,0.6877117156982422,0.8790807127952576,0.5548195242881775,0.8261688351631165,0.6821797490119934,0.5743744373321533,0.7176734209060669,0.839911699295044,0.6183695197105408,0.9992515444755554,0.7495691180229187,0.6255468726158142,0.9988806247711182,0.8992719650268555,0.7032945156097412,0.9286028742790222,0.7188524603843689,0.7138025164604187,0.8501962423324585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.8441206812858582,0.5022262334823608,0.9998815655708313,0.6884527206420898,0.5122250318527222,0.999234139919281,0.8792217969894409,0.5548712611198425,0.9120899438858032,0.6741307973861694,0.5685886144638062,0.7043519616127014,0.8814869523048401,0.5539124011993408,0.831148624420166,0.6779777407646179,0.5664637088775635,0.7339767217636108,0.838266909122467,0.6186507344245911,0.9990543723106384,0.7471805214881897,0.6246365904808044,0.9987016916275024,0.8957237005233765,0.7006680965423584,0.9207951426506042,0.7139513492584229,0.7137409448623657,0.8506490588188171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.8454779386520386,0.5041806697845459,0.9998743534088135,0.6874298453330994,0.5126054286956787,0.9992755055427551,0.8832045197486877,0.5571317076683044,0.9100197553634644,0.6734247803688049,0.5684706568717957,0.7237234711647034,0.886432409286499,0.5610613226890564,0.8277141451835632,0.6794723868370056,0.5686579346656799,0.7485809922218323,0.8376667499542236,0.619177520275116,0.9990360140800476,0.7463387250900269,0.6245869398117065,0.9987063407897949,0.9078853726387024,0.701434850692749,0.9207248687744141,0.7309081554412842,0.7144888043403625,0.8594695925712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.84467613697052,0.5078829526901245,0.9998688101768494,0.6872386932373047,0.5165664553642273,0.9992871880531311,0.8804798722267151,0.5633020997047424,0.9114636182785034,0.6743707060813904,0.5723806023597717,0.7307229042053223,0.8939363360404968,0.571430504322052,0.8329161405563354,0.6802420616149902,0.5700247287750244,0.7582643628120422,0.8375519514083862,0.6207436323165894,0.9990361928939819,0.7404371500015259,0.6256921291351318,0.9987332820892334,0.9009013175964355,0.7018656134605408,0.9212704300880432,0.7181363701820374,0.7152597904205322,0.867412269115448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0.8444849252700806,0.5103479623794556,0.9998743534088135,0.6884353160858154,0.5184765458106995,0.9992687702178955,0.8769328594207764,0.5680298805236816,0.9145365953445435,0.6752358078956604,0.5725979208946228,0.7268416285514832,0.9000194072723389,0.5960190892219543,0.8388786911964417,0.6739777326583862,0.560780942440033,0.7614625096321106,0.8341983556747437,0.6261687278747559,0.9990968108177185,0.739258885383606,0.6283658742904663,0.9987830519676208,0.9029929637908936,0.7030919194221497,0.9250068664550781,0.7124199271202087,0.7143789529800415,0.8752431273460388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0.8396816849708557,0.510284423828125,0.9998801350593567,0.6871945858001709,0.5193914771080017,0.9989302158355713,0.8686622381210327,0.5677372813224792,0.9179706573486328,0.67843097448349,0.5746920108795166,0.6866303086280823,0.900585412979126,0.6093536615371704,0.846966028213501,0.6755115389823914,0.5662828683853149,0.7274746298789978,0.8313774466514587,0.6281691789627075,0.9991545677185059,0.7392663955688477,0.6313014626502991,0.9987614750862122,0.9075804948806763,0.7052277326583862,0.9280840754508972,0.713118314743042,0.7141669392585754,0.8742777705192566,0.7750551104545593,0.49094465374946594,2.6833937738501845e-08,0.6821709871292114,0.5650625824928284,-0.027842050418257713,0.6951754093170166,0.638290286064148,-0.03892095014452934,0.7398386001586914,0.5982404351234436,-0.037904296070337296,0.7799474000930786,0.6027122139930725,-0.02308052033185959,0.8316785097122192,0.5971107482910156,-0.019794268533587456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.8372669816017151,0.5054375529289246,0.9998627305030823,0.6873171329498291,0.511830747127533,0.9987471699714661,0.8676167726516724,0.5667634606361389,0.9171029925346375,0.6787633299827576,0.5700708627700806,0.6612978577613831,0.8981556296348572,0.6122891902923584,0.8367114067077637,0.6857089400291443,0.574180543422699,0.6987531781196594,0.8312662839889526,0.624733030796051,0.9991462230682373,0.7391798496246338,0.6264735460281372,0.9986617565155029,0.9024350047111511,0.7051934003829956,0.9282271265983582,0.7107691764831543,0.7124077081680298,0.8691626787185669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.8369249701499939,0.4966511130332947,0.9998233914375305,0.6915996074676514,0.504029393196106,0.9987330436706543,0.861853837966919,0.5589295625686646,0.9123853445053101,0.6902996301651001,0.5657621026039124,0.6868855953216553,0.8968716263771057,0.6062946915626526,0.827052652835846,0.6856780648231506,0.5148951411247253,0.7267580628395081,0.8322955369949341,0.6171181797981262,0.9991677403450012,0.743370771408081,0.6196997165679932,0.9986971020698547,0.9002221822738647,0.7043198943138123,0.9231650233268738,0.7095935344696045,0.7091367244720459,0.8657383918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.8360015749931335,0.4906083941459656,0.9989593029022217,0.6997630596160889,0.5008009672164917,0.9985559582710266,0.8465909361839294,0.5563980340957642,0.8561587929725647,0.702889084815979,0.5581247806549072,0.7055388689041138,0.8635395169258118,0.6134571433067322,0.7565029263496399,0.6899042725563049,0.5023890733718872,0.7482985258102417,0.8323872685432434,0.6104624271392822,0.999081552028656,0.7457708716392517,0.6139312386512756,0.9986847639083862,0.8836590051651001,0.7000018358230591,0.9143332242965698,0.7104231119155884,0.706089437007904,0.8620140552520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.8359270095825195,0.4854681193828583,0.9984883069992065,0.7079853415489197,0.4985966086387634,0.9984503984451294,0.8496517539024353,0.5562727451324463,0.786323606967926,0.7112213969230652,0.5475005507469177,0.7171914577484131,0.852038562297821,0.6074618697166443,0.6904504299163818,0.6906751990318298,0.49043917655944824,0.7675241827964783,0.8360087871551514,0.6022815108299255,0.999090850353241,0.7520483732223511,0.6030272841453552,0.9987669587135315,0.8826525211334229,0.6958417892456055,0.9057885408401489,0.7209203243255615,0.6944013237953186,0.861983597278595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
