frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839144080877304,0.8863391280174255,-3.831686399280443e-07,0.05965061113238335,0.8487434983253479,0.02507183514535427,0.06291591376066208,0.862496554851532,0.015904109925031662,0.07932304590940475,0.8418692350387573,0.014187346212565899,0.11208735406398773,0.8252703547477722,-0.0007907053222879767,0.151190847158432,0.8064952492713928,-0.002600710839033127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18422316014766693,0.8861251473426819,-4.022994630759058e-07,0.05542760714888573,0.8517313599586487,0.04198337718844414,0.06128368154168129,0.8639136552810669,0.03210083022713661,0.07783155888319016,0.8428007364273071,0.025123534724116325,0.10988359898328781,0.8250936269760132,0.007037790957838297,0.14946416020393372,0.8058754801750183,0.004437200725078583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18946129083633423,0.8851150274276733,-4.0516363242204534e-07,0.055437494069337845,0.8515271544456482,0.0347878597676754,0.06110618636012077,0.8619551062583923,0.025839710608124733,0.07998596131801605,0.8414421081542969,0.020825477316975594,0.11124593019485474,0.8240333795547485,0.005746462382376194,0.14938372373580933,0.8069876432418823,0.004812149330973625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18668116629123688,0.8879530429840088,-3.718710388511681e-07,0.055893026292324066,0.8504040837287903,0.03803982585668564,0.060800690203905106,0.8616803288459778,0.028750872239470482,0.07727576792240143,0.8410971760749817,0.022999148815870285,0.10975322127342224,0.8233619928359985,0.006925736553966999,0.1501200795173645,0.8058318495750427,0.004934960510581732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18481270968914032,0.8880080580711365,-3.8054173501222976e-07,0.0571485310792923,0.8484545350074768,0.03145453706383705,0.0631881058216095,0.8626937866210938,0.01840420812368393,0.07970504462718964,0.8422733545303345,0.01573500782251358,0.11245901882648468,0.8243941068649292,0.001573350396938622,0.15168261528015137,0.8062728643417358,-2.930905611719936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18382206559181213,0.8877772688865662,-3.76980551664019e-07,0.056464891880750656,0.8490451574325562,0.032826460897922516,0.06295998394489288,0.8616949319839478,0.021067174151539803,0.07918929308652878,0.8422455191612244,0.0173637792468071,0.11177348345518112,0.8248153328895569,0.003411742625758052,0.1511998474597931,0.8064700365066528,0.0014733436983078718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18361054360866547,0.8879954814910889,-3.66363252624069e-07,0.0564950592815876,0.8473471403121948,0.03323730081319809,0.062498606741428375,0.8602842688560486,0.023159416392445564,0.07967018336057663,0.8417390584945679,0.01900184154510498,0.11247572302818298,0.8244476318359375,0.005610250867903233,0.15103118121623993,0.8064942955970764,0.004302625078707933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18376487493515015,0.8874600529670715,-3.8299256743812293e-07,0.05636308342218399,0.8487338423728943,0.03737190365791321,0.06188887357711792,0.8623872995376587,0.025971103459596634,0.07802160829305649,0.8425981998443604,0.022284798324108124,0.11104614287614822,0.8248432278633118,0.00743701821193099,0.1506248116493225,0.8064013123512268,0.005075187422335148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18523330986499786,0.8877776861190796,-3.552758585101401e-07,0.056884270161390305,0.8480412364006042,0.02373868227005005,0.06315341591835022,0.8616633415222168,0.010857827961444855,0.07961455732584,0.8421101570129395,0.0094319311901927,0.11236894875764847,0.8246994614601135,-0.0023187941405922174,0.15135660767555237,0.806427001953125,-0.004050128161907196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855650544166565,0.8871729969978333,-3.538626458521321e-07,0.05549028515815735,0.848410964012146,0.023756569251418114,0.06265119463205338,0.8610312938690186,0.011999120935797691,0.07924983650445938,0.8415086269378662,0.01041148230433464,0.11197414249181747,0.8241450786590576,-0.0011429634178057313,0.15091289579868317,0.8063672184944153,-0.0022406838834285736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18502075970172882,0.8869951367378235,-3.530413152930123e-07,0.05500092729926109,0.8482123613357544,0.029537728056311607,0.06125172972679138,0.8608213663101196,0.01951422356069088,0.07848979532718658,0.8414000272750854,0.016266824677586555,0.11106640100479126,0.824108898639679,0.0032560154795646667,0.15053102374076843,0.8062615394592285,0.0024585803039371967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18441958725452423,0.8875095844268799,-3.4595359466038644e-07,0.05667591467499733,0.8479009866714478,0.026118163019418716,0.062360797077417374,0.8612196445465088,0.014325628988444805,0.07882370054721832,0.8417404890060425,0.012212945148348808,0.1112486943602562,0.8244547247886658,-0.00038687876076437533,0.15102265775203705,0.8062413334846497,-0.0019101592479273677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18455103039741516,0.8871776461601257,-3.3927872777894663e-07,0.055574264377355576,0.84772127866745,0.024417750537395477,0.06181785836815834,0.8609762787818909,0.01259410660713911,0.0786575973033905,0.8414855599403381,0.010637719184160233,0.11130452156066895,0.8243738412857056,-0.0011363239027559757,0.1504400074481964,0.8064201474189758,-0.0022322123404592276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18498238921165466,0.8875673413276672,-3.835961592812964e-07,0.05729879438877106,0.8508457541465759,0.024688750505447388,0.06819965690374374,0.8620265126228333,0.011162184178829193,0.08309641480445862,0.8416444659233093,0.007802101783454418,0.11309399455785751,0.8241885900497437,-0.004599892999976873,0.15007196366786957,0.8059404492378235,-0.008312906138598919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881127655506134,0.8873875737190247,-3.8092133536338224e-07,0.05618574097752571,0.8506997227668762,0.02768849767744541,0.06761185824871063,0.8610786199569702,0.016235826537013054,0.08312899619340897,0.8408527970314026,0.013358991593122482,0.11242932826280594,0.8240014314651489,0.000810527300927788,0.14906641840934753,0.8065875172615051,-0.0008133810479193926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18677636981010437,0.8869730234146118,-3.7116257090019644e-07,0.05600110813975334,0.8500868082046509,0.026277676224708557,0.06748218089342117,0.8620513081550598,0.013894133269786835,0.08210761845111847,0.8417447209358215,0.011669332161545753,0.11179400235414505,0.8245289921760559,-0.00028671123436652124,0.14878518879413605,0.8062622547149658,-0.0017714813584461808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18740837275981903,0.887138843536377,-3.678700579712313e-07,0.05600656196475029,0.8500609993934631,0.02451784536242485,0.0675642117857933,0.8606694340705872,0.011710460297763348,0.08266261965036392,0.8411430716514587,0.009242981672286987,0.11219234764575958,0.8240998983383179,-0.0024630618281662464,0.14971068501472473,0.8063825964927673,-0.004788071382790804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880069077014923,0.8870733380317688,-3.7446540090968483e-07,0.056534044444561005,0.8510428071022034,0.032628633081912994,0.06638473272323608,0.8597279191017151,0.021999899297952652,0.08220741152763367,0.8406259417533875,0.017721552401781082,0.11192767322063446,0.8234981894493103,0.004862810950726271,0.149441197514534,0.806169867515564,0.0031396227423101664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18995635211467743,0.8869170546531677,-3.68741041256726e-07,0.05631361901760101,0.8510099053382874,0.026255842298269272,0.06787135452032089,0.8615983128547668,0.01480008289217949,0.08248843997716904,0.8410053253173828,0.011627172119915485,0.1121470257639885,0.8236834406852722,-0.0012278629001230001,0.14911888539791107,0.8063696622848511,-0.0035434230230748653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898510754108429,0.8868014216423035,-3.4815403182619775e-07,0.05673201009631157,0.8494210243225098,0.025187009945511818,0.06677287817001343,0.8599424958229065,0.013572325929999352,0.0819840133190155,0.8402346968650818,0.010896807536482811,0.11134380102157593,0.8230417966842651,-0.0006971093825995922,0.148921400308609,0.8064015507698059,-0.002421257086098194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18950387835502625,0.8866310715675354,-3.5038877399529156e-07,0.05599011480808258,0.8495627045631409,0.025297677144408226,0.06792271137237549,0.8607997298240662,0.014480078592896461,0.0821310356259346,0.8405188322067261,0.011285178363323212,0.11116064339876175,0.8230578899383545,-0.0014076634543016553,0.14872565865516663,0.8060417771339417,-0.003576351096853614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18902546167373657,0.8871957659721375,-3.6106467860008706e-07,0.056949011981487274,0.8495161533355713,0.035865843296051025,0.06746968626976013,0.8602519631385803,0.028237612918019295,0.08188875019550323,0.8401784300804138,0.022464215755462646,0.1106777936220169,0.8226034045219421,0.007639894261956215,0.14933809638023376,0.8054556846618652,0.005648262798786163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18975605070590973,0.8868871927261353,-3.6789032265005517e-07,0.055847376585006714,0.8509069085121155,0.03256698325276375,0.06686368584632874,0.8593647480010986,0.024954667314887047,0.0824347734451294,0.8397442698478699,0.01947624795138836,0.11136943846940994,0.8224872946739197,0.005375185050070286,0.14942505955696106,0.8059658408164978,0.003260820172727108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18950387835502625,0.8869031071662903,-3.6546009596349904e-07,0.0559433177113533,0.8513832092285156,0.03243711218237877,0.06700502336025238,0.8598337173461914,0.024526579305529594,0.08238430321216583,0.8400605320930481,0.019301459193229675,0.11177602410316467,0.8226202726364136,0.00526627479121089,0.14954699575901031,0.8057477474212646,0.0033244891092181206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19001540541648865,0.887000322341919,-3.5286964816805266e-07,0.05678759887814522,0.8501161932945251,0.028599031269550323,0.0669299066066742,0.8588258028030396,0.020651936531066895,0.082489013671875,0.8395931124687195,0.015974707901477814,0.11154545843601227,0.8222607374191284,0.0028992861043661833,0.14956361055374146,0.8059230446815491,0.001058409339748323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18823158740997314,0.8871565461158752,-3.9584665501024574e-07,0.05644086003303528,0.8504160642623901,0.032328780740499496,0.06850704550743103,0.8614723086357117,0.01982966624200344,0.08346831798553467,0.8417822122573853,0.016374537721276283,0.11196902394294739,0.8243753910064697,0.0030074170790612698,0.14931364357471466,0.8065808415412903,0.002125693252310157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1896979659795761,0.886150062084198,-3.929686442916136e-07,0.05560501292347908,0.8499151468276978,0.02692127600312233,0.06762054562568665,0.8617884516716003,0.013312730938196182,0.08360575884580612,0.842136800289154,0.010309684090316296,0.11270012706518173,0.8248869180679321,-0.001005713827908039,0.14916649460792542,0.806873083114624,-0.0015247119590640068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18919637799263,0.8859153985977173,-3.919295181731286e-07,0.05390194058418274,0.8517115712165833,0.027832873165607452,0.06749927997589111,0.861310601234436,0.014971430413424969,0.0830170139670372,0.8414645791053772,0.01188045833259821,0.11261146515607834,0.8240477442741394,0.00030838215025141835,0.14848409593105316,0.8063073754310608,-0.0008451418252661824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18916593492031097,0.885519802570343,-3.764839959785604e-07,0.05256345123052597,0.8523325324058533,0.02347392402589321,0.06699561327695847,0.8609683513641357,0.01132262498140335,0.08269648253917694,0.8408382534980774,0.007779521401971579,0.11206238716840744,0.8237091302871704,-0.003351374063640833,0.14865313470363617,0.8070199489593506,-0.005221489351242781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889815330505371,0.8856242299079895,-3.815703450982255e-07,0.051879849284887314,0.8521719574928284,0.02621021866798401,0.0646258220076561,0.8608511686325073,0.01542604062706232,0.0816718265414238,0.841236412525177,0.011204475536942482,0.11073469370603561,0.8240788578987122,-0.0010160832898691297,0.1490963101387024,0.8068126440048218,-0.0026415186002850533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18925438821315765,0.8861897587776184,-3.827821046797908e-07,0.0524110309779644,0.8518285751342773,0.023528436198830605,0.06672309339046478,0.8613268733024597,0.011624610051512718,0.0827285647392273,0.8411005139350891,0.007830512709915638,0.11199530214071274,0.8240028619766235,-0.0033552509266883135,0.14913897216320038,0.8069067001342773,-0.004838631954044104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19019962847232819,0.885477602481842,-3.8734191321054823e-07,0.052983421832323074,0.8529954552650452,0.02639787830412388,0.06576626002788544,0.8610106110572815,0.015455189161002636,0.08250490576028824,0.840900719165802,0.011432655155658722,0.11166571825742722,0.8238809108734131,-0.0002726924722082913,0.14859452843666077,0.8070967197418213,-0.0017219875007867813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897001713514328,0.8853749632835388,-3.85668045055354e-07,0.05276934430003166,0.8525291085243225,0.030274279415607452,0.06442620605230331,0.860499382019043,0.021006928756833076,0.08179565519094467,0.8408374786376953,0.016078712418675423,0.11123386025428772,0.8237847685813904,0.003475742181763053,0.1483468860387802,0.8070623874664307,0.0023087162990123034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19105467200279236,0.8859415650367737,-3.6793011304325773e-07,0.05451185628771782,0.851341962814331,0.024908797815442085,0.0656101182103157,0.859829306602478,0.014771154150366783,0.08260339498519897,0.8405730724334717,0.00916767306625843,0.11228814721107483,0.8243820071220398,-0.0023349737748503685,0.14894163608551025,0.8076367974281311,-0.0039479113183915615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18866464495658875,0.8864484429359436,-3.768674616821954e-07,0.05389649048447609,0.8503984808921814,0.019827475771307945,0.06759980320930481,0.8612105846405029,0.005164665635675192,0.08407817780971527,0.8419234156608582,0.0023647062480449677,0.1135321781039238,0.8249948620796204,-0.007377490401268005,0.14907875657081604,0.807409405708313,-0.009716416709125042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19046995043754578,0.885949432849884,-3.876346568176814e-07,0.054115213453769684,0.8510204553604126,0.022892111912369728,0.06838571280241013,0.8608068227767944,0.008914802223443985,0.08388122171163559,0.8416060209274292,0.005455815698951483,0.1126137524843216,0.8251464366912842,-0.004535958636552095,0.14789101481437683,0.8079572916030884,-0.006699851248413324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
